花蓮縣瑞穗鄉民生街75號,121.379062,23.499772
嘉義縣布袋鎮新厝里21號,120.1776926,23.3921403
桃園市龜山區民生北路一段五十號,121.303611,25.032821
台北市北投區中和街281號,121.500361,25.140278
嘉義縣太保市後潭里443號,120.3428345,23.4483241
高雄市新興區中正三路52號,120.3091236,22.6311061
台北市大安區四維路189號,121.5481416,25.0276689
花蓮縣吉安鄉吉安村吉安路2段132號,121.5636506,23.9738544
台北市南港區福德街320之2號,121.5880832,25.0395892
台北市南港區同德路76號,121.585453,25.045705
台北市松山區八德路4段694號,121.5768417,25.0499801
台北市大安區光復南路288號,121.556979,25.0394539
台北市內湖區內湖路2段365號,121.5922959,25.0838401
屏東縣牡丹鄉石門村19號,120.769476,22.1437159
桃園市龍潭區大昌路一段277號,121.2203651,24.8701615
台北市內湖區成功路4段12號,121.5912556,25.0812976
台北市文山區指南路2段117號,121.5756459,24.9877028
屏東縣新埤鄉箕湖村進化路12–200號,120.615124,22.463218
台北市大同區大龍街177巷3號,121.5161207,25.0689822
台北市大安區敦化南路1段218號,121.5484775,25.0412076
台北市北投區中央北路1段148號,121.498701,25.135466
台北市大安區仁愛路4段419號,121.556199,25.0380605
台北市松山區復興北路331號,121.5444275,25.0596758
新竹縣竹北市博愛街318巷6號,121.0080425,24.834646
台北市大安區復興南路1段321號,121.544118,25.0340709
台北市大安區忠孝東路4段250號,121.5541826,25.0413018
台北市大同區民權西路272號,121.511887,25.062729
台北市南港區研究院路2段84巷1號,121.6152525,25.0452513
台北市大安區復興南路2段236號,121.5431849,25.0250819
臺南市新化區那拔里牧場72號,120.336598,23.0628399
屏東縣潮州鎮三共里永坤路107號,120.542382,22.553307
台北市大同區哈密街67號,121.5152857,25.073065
苗栗縣苗栗市中正路1367號,120.8174152,24.5412601
台北市松山區敦化北路340號,121.5519952,25.0619784
彰化縣線西鄉寓埔村和線路957巷2號,120.4704983,24.1303489
新竹縣芎林鄉文山路532號,121.0776185,24.7774519
台北市大安區忠孝東路3段199號,121.5388878,25.0419185
台南市東區北門路一段10號,120.2115432,22.9897684
台北市內湖區康樂街130號,121.6191212,25.0716149
台北市中山區南京東路1段42號,121.5242367,25.0519601
台北市中山區南京西路5-1號,121.5213719,25.0526354
台北市松山區三民路140號,121.563413,25.0606859
高雄市茄萣區吉定里濱海路二段1號,120.1863074,22.8863025
臺南市後壁區後壁里3號,120.363133,23.367781
台北市中山區松江路158號,121.5328221,25.0549429
新北市中和區景平路412、412之1號,121.5082015,24.9933355
台北市士林區中山北路5段685號,121.5273104,25.0970762
台北市南港區研究院路2段3-9號,121.6158551,25.0474641
台北市大安區安居街98巷18號,121.5522084,25.0193981
彰化縣田中鎮中南路2段421號,120.6081387,23.8517429
彰化縣大村鄉大村村中正西路340號,120.5468386,23.9934757
彰化縣員林鎮新生里莒光路359號,120.566505,23.959299
彰化縣秀水鄉安東村中山路288號,120.503318,24.0353119
台北市士林區德行東路197-1號,121.5319699,25.1090874
高雄市楠梓區秀昌里後昌路826號,120.2956424,22.7111144
桃園市觀音區觀新路58號,121.0838317,25.0277448
南投縣南投市三和里三和1路15號,120.6883338,23.9056511
台北市中山區長安東路2段108-2號,121.535332,25.0481839
南投縣草屯鎮太平路一段200號,120.6817657,23.9606022
台北市松山區三民路9號,121.5637225,25.0539676
台北市大安區安和路1段127巷12號,121.5532591,25.0345779
臺南市永康區中華路901號,120.2220415,23.0209835
台北市士林區德行東路153號,121.5297009,25.1083066
台北市士林區中山北路7段14巷2號,121.5311633,25.118663
苗栗縣竹南鎮民治街17號,120.8788723,24.6848239
台北市大安區和平東路2段98之1號,121.5415275,25.0250039
台北市內湖區瑞光路258巷31號,121.5750354,25.0751589
台北市內湖區金龍路9號,121.5949769,25.0845422
台北市松山區八德路4段649號,121.575452,25.0500998
台北市士林區社中街362號,121.5041195,25.0925188
台北市士林區大東路144號,121.5254776,25.0920782
新竹市北區武陵路3號,120.9622283,24.815323
臺東縣成功鎮中山東路32號,121.3778374,23.0993473
宜蘭縣宜蘭市健康路2段2-2號,121.7522429,24.745852
苗栗縣苗栗市新東街125號,120.8209267,24.5515087
台北市大同區重慶北路3段335巷40號,121.5151826,25.0744493
台北市大安區大安路1段157巷5號,121.5464505,25.0372871
嘉義市東區大雅路二段565號,120.4688268,23.4775774
雲林縣口湖鄉湖東村中正路一段114號,120.185745,23.5823158
桃園市大園區田心里中正西路19號,121.1953354,25.0634456
臺北市南港區園區街3之2號,121.611783,25.0578399
苗栗縣卓蘭鎮老庄里中正路142號,120.831399,24.312573
台北市內湖區東湖路119巷49弄4號,121.6172228,25.0698973
台北市內湖區康寧路3段169號,121.6116706,25.0701905
台北市松山區民生東路5段36巷8弄1-1號,121.557267,25.0576149
台北市大安區忠孝東路4段153號,121.5499423,25.0417413
台南市南區南和路6號,120.187913,22.9606621
臺南市北門區永隆里50號,120.1170664,23.276035
臺中市北區雙十路二段29號,120.6886157,24.1526361
新北市泰山區全興路212號,121.4332649,25.0574185
台北市中正區博愛路164號,121.511032,25.0407729
台北市大同區民生西路126號,121.5191821,25.0573469
新北市八里區華富山33號,121.4197174,25.1418353
高雄市桃源區桃源里南進巷188–1號,120.7640539,23.1585036
台北市中山區松江路85巷5號,121.5339092,25.0502613
台東縣成功鎮忠仁里中山東路64號,121.3795835,23.0999538
新北市永和區福和路278號,121.5178908,25.0075677
台中市北屯區東光里東山路一段37號,120.6993404,24.170599
台北市北投區立功街76號,121.4696585,25.1255626
台北市中山區林森北路410號,121.5253804,25.0596579
臺南市中西區金華路三段167號,120.192872,22.9927341
新北市坪林區坪林街104號,121.711625,24.9357518
台北市松山區八德路3段155巷2號,121.5552003,25.0485446
台北市大安區和平東路1段8號,121.5231832,25.026853
台北市松山區八德路4段355號,121.5682885,25.0493652
高雄市前鎮區興東里民權二路430號,120.3143343,22.6120447
台北市大安區信義路4段98號,121.5456744,25.0325176
桃園市楊梅區秀才里秀才路618號,121.1369029,24.8936703
新竹市東區林森路20號,120.969653,24.8021381
宜蘭縣羅東鎮南昌街81、83號,121.7709577,24.6720393
臺中市豐原區西勢里中興路136號,120.7140188,24.2481081
台北市中山區中山北路2段33號,121.5228426,25.0533129
臺南市歸仁區中正北路1段1號,120.2956313,22.9728728
桃園市中壢區舊明里中正路357號,121.2164307,24.9553486
台北市士林區延平北路5段120號,121.5106305,25.0816813
新北市新店區安忠路57巷5號,121.513963,24.9588963
台北市士林區天母東路8巷19弄5號,121.5320546,25.1175175
臺中市大安區中山南路333號,120.5863023,24.3461535
台北市大安區光復南路180巷2號,121.557372,25.0426099
台北市中山區長安東路2段189號,121.5429634,25.0484081
台北市北投區中央北路2段66號,121.494733,25.137424
臺南市永康區中山南路902巷5號,120.249095,23.0213325
台北市大安區信義路3段151號,121.5422289,25.0336459
台北市內湖區康樂街82號,121.618858,25.0702879
彰化縣北斗鎮光復里地政路406巷17號,120.5250197,23.8750138
台北市大安區忠孝東路3段305號,121.5435762,25.0418645
桃園市大溪區仁愛路1號,121.2854738,24.8844771
桃園市龜山區頂湖路123號,121.3665339,25.0298436
台北市內湖區基湖路10巷66號,121.5629432,25.0824782
台北市大安區忠孝東路4段220號,121.553232,25.041149
雲林縣斗六市莊敬路345號,120.5454791,23.7032083
台北市士林區中山北路6段322號,121.5258707,25.1111034
台北市大安區羅斯福路3段261號,121.530342,25.0189859
雲林縣東勢鄉東南村懷恩街40號,120.252783,23.677007
台北市大安區敦化南路1段216號,121.5484784,25.0412474
台北市大安區永康街6巷16號,121.529118,25.032663
高雄市杉林區上平里山仙路93巷2號,120.5387274,22.976787
台東縣太麻里鄉泰和村2鄰民權路66號,121.0019708,22.5997525
台北市大安區信義路4段265巷11號,121.554556,25.034003
台北市中山區中山北路2段92號,121.5226602,25.0589056
台北市松山區塔悠路21號,121.5718216,25.0504884
桃園市龜山區龜山里萬壽路二段964號,121.3376218,24.9952431
台北市北投區石牌路2段201號,121.519827,25.1211031
台北市士林區中山北路6段405巷63號,121.526475,25.1159459
高雄市橋頭區橋頭里隆豊路5號,120.3052535,22.7571779
台北市士林區德行東路63號,121.5269054,25.1072991
台北市中山區中山北路2段166號,121.5224238,25.0630997
高雄市鼓山區中華一路976號,120.291194,22.654927
花蓮縣鳳林鎮中山路27號,121.4476134,23.7459843
高雄市阿蓮區中山路150號,120.3287335,22.8795757
台南市東區忠孝里崇明路190號,120.2178248,22.9790514
新北市永和區福和路278號,121.5178908,25.0075677
新北市烏來區新烏路5段109號,121.5501435,24.8996891
台北市大安區羅斯福路3段61號,121.5258568,25.0230558
台北市內湖區成功路3段161號,121.59023,25.07975
屏東縣屏東市福建路17號,120.4922517,22.6718488
高雄市梓官區梓信里公館路45號,120.2678993,22.7644813
桃園縣中壢市中北路二段316號,121.2300011,24.953144
台北市大同區民族西路31巷6號,121.519539,25.0688894
臺南市北門區中樞里56之3號,120.1271727,23.2403294
台中市西區吉龍里南屯路一段158號,120.6596379,24.1334648
新北市瑞芳區一坑路71之2號,121.8021627,25.1086014
新北市貢寮區朝陽街70巷10號,121.9093916,25.0219886
宜蘭縣礁溪鄉礁溪路4段126號,121.7696043,24.8208079
台北市內湖區康寧路1段144號,121.5939351,25.0791377
臺中市南屯區向心南路811號,120.6433797,24.1339671
高雄市三民區民族一路880號,120.3173057,22.6685905
台北市大安區復興南路1段261之3號,121.5438066,25.0361875
臺南市新化區中山路20號,120.3197562,23.0511126
台北市士林區延平北路5段234號,121.5100397,25.0843229
臺南市鹽水區中境里武廟路1號,120.2653704,23.3202036
新北市三重區中興北街21號,121.4696533,25.0465158
臺中市西區民權路105號,120.6759224,24.1411261
台北市士林區天母西路10號,121.5284635,25.1182643
屏東縣高樹鄉田子村勝利路132號,120.5788448,22.8049766
台北市大安區安居街19號,121.5549518,25.0208448
高雄市楠梓區後昌路546巷2號,120.301023,22.708342
嘉義縣民雄鄉中樂村文化路7之2號,120.427478,23.551314
台北市大安區復興南路2段237號,121.543826,25.026013
台北市大同區民族西路124號,121.5164106,25.0684367
雲林縣二崙鄉崙西村中興路9，11號,120.4128209,23.7718692
台北市士林區忠誠路2段88號,121.5311225,25.1126891
桃園市桃園區桃鶯路245號,121.3186219,24.984073
新北市樹林區中山路2段80-1號,121.414895,24.983936
台東縣金峰鄉賓茂村1鄰14號,120.9596667,22.5319876
高雄市林園區林園里林園北路186號,120.3949167,22.5075991
台北市中山區長安東路2段1號,121.5302099,25.0486369
新竹市崧嶺路57巷41號,120.954794,24.793286
新竹縣關西鎮新富里11鄰石門33之1號,121.1900223,24.7570027
台北市中山區長安東路2段90號,121.5342912,25.0483282
台北市大安區金山南路2段31巷9號,121.5281375,25.0329139
台北市中山區民生東路2段80號,121.530416,25.0578436
新北市鶯歌區鶯桃路2段62、64號,121.3249085,24.9732576
台北市大同區重慶北路3段209號,121.5140366,25.0701209
高雄市新興區中山一路67．69號,120.3015188,22.6298744
台中市大甲區八德街2號,120.6180119,24.3507918
高雄市阿蓮區民生路94-1號,120.3275355,22.8825663
台北市中山區民生西路54號,121.5211421,25.0575681
台北市大安區復興南路1段103號,121.5442201,25.043716
高雄市楠梓區楠梓加工出口區經五路123號,120.301623,22.721849
台北市北投區中央南路1段34號,121.501332,25.132453
新北市汐止區新台五路1段266號,121.6586582,25.0636194
台北市中山區錦州街251號,121.5342898,25.0604586
金門縣金湖鎮復興路2號,118.4200875,24.4406942
南投縣埔里鎮蜈蚣里榮光路1號,120.995785,23.9758344
雲林縣斗南鎮北銘里文昌路110號,120.482127,23.6788321
台北市中山區民生東路2段103號,121.5311319,25.05808
台北市大安區信義路4段265巷54號,121.555732,25.035149
台北市中山區北安路637號,121.549022,25.08373
雲林縣北港鎮中正路100號,120.3015463,23.5699378
臺南市安南區長和路二段66號,120.2218835,23.0639184
台北市大安區和平東路3段100號,121.5513428,25.0242961
台北市北投區石牌路1段23號,121.5099068,25.1129664
彰化縣彰化市龍山里中山路2段874巷33號,120.5532096,24.0813271
嘉義縣大林鎮吉林里平和街21之3號,120.4563285,23.6021399
連江縣莒光鄉青帆村14-1號,119.9350236,25.9718488
台中市豐原區豐原里中正路71號,120.7215641,24.2525638
新北市泰山區明志路1段309號,121.431589,25.0593501
宜蘭縣大同鄉崙埤村朝陽40號,121.6086734,24.6779746
台北市士林區中山北路6段192號,121.525318,25.107853
苗栗縣頭份鎮東興路110號,120.9038933,24.6836031
新竹縣寶山鄉雙溪村7鄰雙園路二段273號,120.9929387,24.7665679
台東縣延平鄉桃源1鄰11號,121.0775054,22.9042962
台北市內湖區東湖路148號,121.6171118,25.0679427
屏東縣屏東市華山里瑞光路三段103號,120.5038553,22.6860494
台北市中山區松江路54號,121.5326761,25.0486393
台中市梧棲區文化里中興路49號,120.5363434,24.2525508
台北市松山區八德路3段238號,121.557377,25.0479766
臺南市北區中華北路二段101號,120.1970149,23.0194087
彰化縣伸港鄉新港村忠孝路30號,120.4858405,24.1486528
台北市士林區中正路249號,121.5251834,25.0949909
台北市大同區長安西路35號,121.5196949,25.0504011
台北市大安區復興南路2段8號,121.5434186,25.0329084
臺南市東山區東山里236號,120.4026318,23.3282152
